Time  Strain  Total stress    Spring stress Gradient
2953.0	8.859	0.11859	0.00886	0.01
2953.1	8.8593	0.1186	0.00886	0.01
2953.2	8.8596	0.1186	0.00886	0.01
2953.3	8.8599	0.1186	0.00886	0.01
2953.4	8.8602	0.1186	0.00886	0.01
2953.5	8.8605	0.11861	0.00886	0.01
2953.6	8.8608	0.11861	0.00886	0.01
2953.7	8.8611	0.11861	0.00886	0.01
2953.8	8.8614	0.11862	0.00886	0.01
2953.9	8.8617	0.11862	0.00886	0.01
2954.0	8.862	0.11862	0.00886	0.01
2954.1	8.8623	0.11863	0.00886	0.01
2954.2	8.8626	0.11863	0.00886	0.01
2954.3	8.8629	0.11863	0.00886	0.01
2954.4	8.8632	0.11863	0.00886	0.01
2954.5	8.8635	0.11864	0.00886	0.01
2954.6	8.8638	0.11864	0.00886	0.01
2954.7	8.8641	0.11864	0.00886	0.01
2954.8	8.8644	0.11865	0.00886	0.01
2954.9	8.8647	0.11865	0.00886	0.01
2955.0	8.865	0.11865	0.00887	0.01
2955.1	8.8653	0.11866	0.00887	0.01
2955.2	8.8656	0.11866	0.00887	0.01
2955.3	8.8659	0.11866	0.00887	0.01
2955.4	8.8662	0.11866	0.00887	0.01
2955.5	8.8665	0.11867	0.00887	0.01
2955.6	8.8668	0.11867	0.00887	0.01
2955.7	8.8671	0.11867	0.00887	0.01
2955.8	8.8674	0.11868	0.00887	0.01
2955.9	8.8677	0.11868	0.00887	0.01
2956.0	8.868	0.11868	0.00887	0.01
2956.1	8.8683	0.11869	0.00887	0.01
2956.2	8.8686	0.11869	0.00887	0.01
2956.3	8.8689	0.11869	0.00887	0.01
2956.4	8.8692	0.11869	0.00887	0.01
2956.5	8.8695	0.1187	0.00887	0.01
2956.6	8.8698	0.1187	0.00887	0.01
2956.7	8.8701	0.1187	0.00887	0.01
2956.8	8.8704	0.11871	0.00887	0.01
2956.9	8.8707	0.11871	0.00887	0.01
2957.0	8.871	0.11871	0.00887	0.01
2957.1	8.8713	0.11872	0.00887	0.01
2957.2	8.8716	0.11872	0.00887	0.01
2957.3	8.8719	0.11872	0.00887	0.01
2957.4	8.8722	0.11872	0.00887	0.01
2957.5	8.8725	0.11873	0.00887	0.01
2957.6	8.8728	0.11873	0.00887	0.01
2957.7	8.8731	0.11873	0.00887	0.01
2957.8	8.8734	0.11874	0.00887	0.01
2957.9	8.8737	0.11874	0.00887	0.01
2958.0	8.874	0.11874	0.00887	0.01
2958.1	8.8743	0.11875	0.00887	0.01
2958.2	8.8746	0.11875	0.00887	0.01
2958.3	8.8749	0.11875	0.00888	0.01
2958.4	8.8752	0.11875	0.00888	0.01
2958.5	8.8755	0.11876	0.00888	0.01
2958.6	8.8758	0.11876	0.00888	0.01
2958.7	8.8761	0.11876	0.00888	0.01
2958.8	8.8764	0.11877	0.00888	0.01
2958.9	8.8767	0.11877	0.00888	0.01
2959.0	8.877	0.11877	0.00888	0.01
2959.1	8.8773	0.11878	0.00888	0.01
2959.2	8.8776	0.11878	0.00888	0.01
2959.3	8.8779	0.11878	0.00888	0.01
2959.4	8.8782	0.11878	0.00888	0.01
2959.5	8.8785	0.11879	0.00888	0.01
2959.6	8.8788	0.11879	0.00888	0.01
2959.7	8.8791	0.11879	0.00888	0.01
2959.8	8.8794	0.1188	0.00888	0.01
2959.9	8.8797	0.1188	0.00888	0.01
2960.0	8.88	0.1188	0.00888	0.01
2960.1	8.8803	0.11881	0.00888	0.01
2960.2	8.8806	0.11881	0.00888	0.01
2960.3	8.8809	0.11881	0.00888	0.01
2960.4	8.8812	0.11881	0.00888	0.01
2960.5	8.8815	0.11882	0.00888	0.01
2960.6	8.8818	0.11882	0.00888	0.01
2960.7	8.8821	0.11882	0.00888	0.01
2960.8	8.8824	0.11883	0.00888	0.01
2960.9	8.8827	0.11883	0.00888	0.01
2961.0	8.883	0.11883	0.00888	0.01
2961.1	8.8833	0.11884	0.00888	0.01
2961.2	8.8836	0.11884	0.00888	0.01
2961.3	8.8839	0.11884	0.00888	0.01
2961.4	8.8842	0.11884	0.00888	0.01
2961.5	8.8845	0.11885	0.00888	0.01
2961.6	8.8848	0.11885	0.00889	0.01
2961.7	8.8851	0.11885	0.00889	0.01
2961.8	8.8854	0.11886	0.00889	0.01
2961.9	8.8857	0.11886	0.00889	0.01
2962.0	8.886	0.11886	0.00889	0.01
2962.1	8.8863	0.11887	0.00889	0.01
2962.2	8.8866	0.11887	0.00889	0.01
2962.3	8.8869	0.11887	0.00889	0.01
2962.4	8.8872	0.11887	0.00889	0.01
2962.5	8.8875	0.11888	0.00889	0.01
2962.6	8.8878	0.11888	0.00889	0.01
2962.7	8.8881	0.11888	0.00889	0.01
2962.8	8.8884	0.11889	0.00889	0.01
2962.9	8.8887	0.11889	0.00889	0.01
2963.0	8.889	0.11889	0.00889	0.01
2963.1	8.8893	0.1189	0.00889	0.01
2963.2	8.8896	0.1189	0.00889	0.01
2963.3	8.8899	0.1189	0.00889	0.01
2963.4	8.8902	0.1189	0.00889	0.01
2963.5	8.8905	0.11891	0.00889	0.01
2963.6	8.8908	0.11891	0.00889	0.01
2963.7	8.8911	0.11891	0.00889	0.01
2963.8	8.8914	0.11892	0.00889	0.01
2963.9	8.8917	0.11892	0.00889	0.01
2964.0	8.892	0.11892	0.00889	0.01
2964.1	8.8923	0.11893	0.00889	0.01
2964.2	8.8926	0.11893	0.00889	0.01
2964.3	8.8929	0.11893	0.00889	0.01
2964.4	8.8932	0.11893	0.00889	0.01
2964.5	8.8935	0.11894	0.00889	0.01
2964.6	8.8938	0.11894	0.00889	0.01
2964.7	8.8941	0.11894	0.00889	0.01
2964.8	8.8944	0.11895	0.00889	0.01
2964.9	8.8947	0.11895	0.00889	0.01
2965.0	8.895	0.11895	0.0089	0.01
2965.1	8.8953	0.11896	0.0089	0.01
2965.2	8.8956	0.11896	0.0089	0.01
2965.3	8.8959	0.11896	0.0089	0.01
2965.4	8.8962	0.11896	0.0089	0.01
2965.5	8.8965	0.11897	0.0089	0.01
2965.6	8.8968	0.11897	0.0089	0.01
2965.7	8.8971	0.11897	0.0089	0.01
2965.8	8.8974	0.11898	0.0089	0.01
2965.9	8.8977	0.11898	0.0089	0.01
2966.0	8.898	0.11898	0.0089	0.01
2966.1	8.8983	0.11899	0.0089	0.01
2966.2	8.8986	0.11899	0.0089	0.01
2966.3	8.8989	0.11899	0.0089	0.01
2966.4	8.8992	0.11899	0.0089	0.01
2966.5	8.8995	0.119	0.0089	0.01
2966.6	8.8998	0.119	0.0089	0.01
2966.7	8.9001	0.119	0.0089	0.01
2966.8	8.9004	0.11901	0.0089	0.01
2966.9	8.9007	0.11901	0.0089	0.01
2967.0	8.901	0.11901	0.0089	0.01
2967.1	8.9013	0.11902	0.0089	0.01
2967.2	8.9016	0.11902	0.0089	0.01
2967.3	8.9019	0.11902	0.0089	0.01
2967.4	8.9022	0.11902	0.0089	0.01
2967.5	8.9025	0.11903	0.0089	0.01
2967.6	8.9028	0.11903	0.0089	0.01
2967.7	8.9031	0.11903	0.0089	0.01
2967.8	8.9034	0.11904	0.0089	0.01
2967.9	8.9037	0.11904	0.0089	0.01
2968.0	8.904	0.11904	0.0089	0.01
2968.1	8.9043	0.11905	0.0089	0.01
2968.2	8.9046	0.11905	0.0089	0.01
2968.3	8.9049	0.11905	0.00891	0.01
2968.4	8.9052	0.11905	0.00891	0.01
2968.5	8.9055	0.11906	0.00891	0.01
2968.6	8.9058	0.11906	0.00891	0.01
2968.7	8.9061	0.11906	0.00891	0.01
2968.8	8.9064	0.11907	0.00891	0.01
2968.9	8.9067	0.11907	0.00891	0.01
2969.0	8.907	0.11907	0.00891	0.01
2969.1	8.9073	0.11908	0.00891	0.01
2969.2	8.9076	0.11908	0.00891	0.01
2969.3	8.9079	0.11908	0.00891	0.01
2969.4	8.9082	0.11908	0.00891	0.01
2969.5	8.9085	0.11909	0.00891	0.01
2969.6	8.9088	0.11909	0.00891	0.01
2969.7	8.9091	0.11909	0.00891	0.01
2969.8	8.9094	0.1191	0.00891	0.01
2969.9	8.9097	0.1191	0.00891	0.01
2970.0	8.91	0.1191	0.00891	0.01
2970.1	8.9103	0.11911	0.00891	0.01
2970.2	8.9106	0.11911	0.00891	0.01
2970.3	8.9109	0.11911	0.00891	0.01
2970.4	8.9112	0.11911	0.00891	0.01
2970.5	8.9115	0.11912	0.00891	0.01
2970.6	8.9118	0.11912	0.00891	0.01
2970.7	8.9121	0.11912	0.00891	0.01
2970.8	8.9124	0.11913	0.00891	0.01
2970.9	8.9127	0.11913	0.00891	0.01
2971.0	8.913	0.11913	0.00891	0.01
2971.1	8.9133	0.11914	0.00891	0.01
2971.2	8.9136	0.11914	0.00891	0.01
2971.3	8.9139	0.11914	0.00891	0.01
2971.4	8.9142	0.11914	0.00891	0.01
2971.5	8.9145	0.11915	0.00891	0.01
2971.6	8.9148	0.11915	0.00892	0.01
2971.7	8.9151	0.11915	0.00892	0.01
2971.8	8.9154	0.11916	0.00892	0.01
2971.9	8.9157	0.11916	0.00892	0.01
2972.0	8.916	0.11916	0.00892	0.01
2972.1	8.9163	0.11917	0.00892	0.01
2972.2	8.9166	0.11917	0.00892	0.01
2972.3	8.9169	0.11917	0.00892	0.01
2972.4	8.9172	0.11917	0.00892	0.01
2972.5	8.9175	0.11918	0.00892	0.01
2972.6	8.9178	0.11918	0.00892	0.01
2972.7	8.9181	0.11918	0.00892	0.01
2972.8	8.9184	0.11919	0.00892	0.01
2972.9	8.9187	0.11919	0.00892	0.01
2973.0	8.919	0.11919	0.00892	0.01
2973.1	8.9193	0.1192	0.00892	0.01
2973.2	8.9196	0.1192	0.00892	0.01
2973.3	8.9199	0.1192	0.00892	0.01
2973.4	8.9202	0.1192	0.00892	0.01
2973.5	8.9205	0.11921	0.00892	0.01
2973.6	8.9208	0.11921	0.00892	0.01
2973.7	8.9211	0.11921	0.00892	0.01
2973.8	8.9214	0.11922	0.00892	0.01
2973.9	8.9217	0.11922	0.00892	0.01
2974.0	8.922	0.11922	0.00892	0.01
2974.1	8.9223	0.11923	0.00892	0.01
2974.2	8.9226	0.11923	0.00892	0.01
2974.3	8.9229	0.11923	0.00892	0.01
2974.4	8.9232	0.11923	0.00892	0.01
2974.5	8.9235	0.11924	0.00892	0.01
2974.6	8.9238	0.11924	0.00892	0.01
2974.7	8.9241	0.11924	0.00892	0.01
2974.8	8.9244	0.11925	0.00892	0.01
2974.9	8.9247	0.11925	0.00892	0.01
2975.0	8.925	0.11925	0.00893	0.01
2975.1	8.9253	0.11926	0.00893	0.01
2975.2	8.9256	0.11926	0.00893	0.01
2975.3	8.9259	0.11926	0.00893	0.01
2975.4	8.9262	0.11926	0.00893	0.01
2975.5	8.9265	0.11927	0.00893	0.01
2975.6	8.9268	0.11927	0.00893	0.01
2975.7	8.9271	0.11927	0.00893	0.01
2975.8	8.9274	0.11928	0.00893	0.01
2975.9	8.9277	0.11928	0.00893	0.01
2976.0	8.928	0.11928	0.00893	0.01
2976.1	8.9283	0.11929	0.00893	0.01
2976.2	8.9286	0.11929	0.00893	0.01
2976.3	8.9289	0.11929	0.00893	0.01
2976.4	8.9292	0.11929	0.00893	0.01
2976.5	8.9295	0.1193	0.00893	0.01
2976.6	8.9298	0.1193	0.00893	0.01
2976.7	8.9301	0.1193	0.00893	0.01
2976.8	8.9304	0.11931	0.00893	0.01
2976.9	8.9307	0.11931	0.00893	0.01
2977.0	8.931	0.11931	0.00893	0.01
2977.1	8.9313	0.11932	0.00893	0.01
2977.2	8.9316	0.11932	0.00893	0.01
2977.3	8.9319	0.11932	0.00893	0.01
2977.4	8.9322	0.11932	0.00893	0.01
2977.5	8.9325	0.11933	0.00893	0.01
2977.6	8.9328	0.11933	0.00893	0.01
2977.7	8.9331	0.11933	0.00893	0.01
2977.8	8.9334	0.11934	0.00893	0.01
2977.9	8.9337	0.11934	0.00893	0.01
2978.0	8.934	0.11934	0.00893	0.01
2978.1	8.9343	0.11935	0.00893	0.01
2978.2	8.9346	0.11935	0.00893	0.01
2978.3	8.9349	0.11935	0.00894	0.01
2978.4	8.9352	0.11935	0.00894	0.01
2978.5	8.9355	0.11936	0.00894	0.01
2978.6	8.9358	0.11936	0.00894	0.01
2978.7	8.9361	0.11936	0.00894	0.01
2978.8	8.9364	0.11937	0.00894	0.01
2978.9	8.9367	0.11937	0.00894	0.01
2979.0	8.937	0.11937	0.00894	0.01
2979.1	8.9373	0.11938	0.00894	0.01
2979.2	8.9376	0.11938	0.00894	0.01
2979.3	8.9379	0.11938	0.00894	0.01
2979.4	8.9382	0.11938	0.00894	0.01
2979.5	8.9385	0.11939	0.00894	0.01
2979.6	8.9388	0.11939	0.00894	0.01
2979.7	8.9391	0.11939	0.00894	0.01
2979.8	8.9394	0.1194	0.00894	0.01
2979.9	8.9397	0.1194	0.00894	0.01
2980.0	8.94	0.1194	0.00894	0.01
2980.1	8.9403	0.11941	0.00894	0.01
2980.2	8.9406	0.11941	0.00894	0.01
2980.3	8.9409	0.11941	0.00894	0.01
2980.4	8.9412	0.11941	0.00894	0.01
2980.5	8.9415	0.11942	0.00894	0.01
2980.6	8.9418	0.11942	0.00894	0.01
2980.7	8.9421	0.11942	0.00894	0.01
2980.8	8.9424	0.11943	0.00894	0.01
2980.9	8.9427	0.11943	0.00894	0.01
2981.0	8.943	0.11943	0.00894	0.01
2981.1	8.9433	0.11944	0.00894	0.01
2981.2	8.9436	0.11944	0.00894	0.01
2981.3	8.9439	0.11944	0.00894	0.01
2981.4	8.9442	0.11944	0.00894	0.01
2981.5	8.9445	0.11945	0.00894	0.01
2981.6	8.9448	0.11945	0.00895	0.01
2981.7	8.9451	0.11945	0.00895	0.01
2981.8	8.9454	0.11946	0.00895	0.01
2981.9	8.9457	0.11946	0.00895	0.01
2982.0	8.946	0.11946	0.00895	0.01
2982.1	8.9463	0.11947	0.00895	0.01
2982.2	8.9466	0.11947	0.00895	0.01
2982.3	8.9469	0.11947	0.00895	0.01
2982.4	8.9472	0.11947	0.00895	0.01
2982.5	8.9475	0.11948	0.00895	0.01
2982.6	8.9478	0.11948	0.00895	0.01
2982.7	8.9481	0.11948	0.00895	0.01
2982.8	8.9484	0.11949	0.00895	0.01
2982.9	8.9487	0.11949	0.00895	0.01
2983.0	8.949	0.11949	0.00895	0.01
2983.1	8.9493	0.1195	0.00895	0.01
2983.2	8.9496	0.1195	0.00895	0.01
2983.3	8.9499	0.1195	0.00895	0.01
2983.4	8.9502	0.1195	0.00895	0.01
2983.5	8.9505	0.11951	0.00895	0.01
2983.6	8.9508	0.11951	0.00895	0.01
2983.7	8.9511	0.11951	0.00895	0.01
2983.8	8.9514	0.11952	0.00895	0.01
2983.9	8.9517	0.11952	0.00895	0.01
2984.0	8.952	0.11952	0.00895	0.01
2984.1	8.9523	0.11953	0.00895	0.01
2984.2	8.9526	0.11953	0.00895	0.01
2984.3	8.9529	0.11953	0.00895	0.01
2984.4	8.9532	0.11953	0.00895	0.01
2984.5	8.9535	0.11954	0.00895	0.01
2984.6	8.9538	0.11954	0.00895	0.01
2984.7	8.9541	0.11954	0.00895	0.01
2984.8	8.9544	0.11955	0.00895	0.01
2984.9	8.9547	0.11955	0.00895	0.01
2985.0	8.955	0.11955	0.00896	0.01
2985.1	8.9553	0.11956	0.00896	0.01
2985.2	8.9556	0.11956	0.00896	0.01
2985.3	8.9559	0.11956	0.00896	0.01
2985.4	8.9562	0.11956	0.00896	0.01
2985.5	8.9565	0.11957	0.00896	0.01
2985.6	8.9568	0.11957	0.00896	0.01
2985.7	8.9571	0.11957	0.00896	0.01
2985.8	8.9574	0.11958	0.00896	0.01
2985.9	8.9577	0.11958	0.00896	0.01
2986.0	8.958	0.11958	0.00896	0.01
2986.1	8.9583	0.11959	0.00896	0.01
2986.2	8.9586	0.11959	0.00896	0.01
2986.3	8.9589	0.11959	0.00896	0.01
2986.4	8.9592	0.11959	0.00896	0.01
2986.5	8.9595	0.1196	0.00896	0.01
2986.6	8.9598	0.1196	0.00896	0.01
2986.7	8.9601	0.1196	0.00896	0.01
2986.8	8.9604	0.11961	0.00896	0.01
2986.9	8.9607	0.11961	0.00896	0.01
2987.0	8.961	0.11961	0.00896	0.01
2987.1	8.9613	0.11962	0.00896	0.01
2987.2	8.9616	0.11962	0.00896	0.01
2987.3	8.9619	0.11962	0.00896	0.01
2987.4	8.9622	0.11962	0.00896	0.01
2987.5	8.9625	0.11963	0.00896	0.01
2987.6	8.9628	0.11963	0.00896	0.01
2987.7	8.9631	0.11963	0.00896	0.01
2987.8	8.9634	0.11964	0.00896	0.01
2987.9	8.9637	0.11964	0.00896	0.01
2988.0	8.964	0.11964	0.00896	0.01
2988.1	8.9643	0.11965	0.00896	0.01
2988.2	8.9646	0.11965	0.00896	0.01
2988.3	8.9649	0.11965	0.00897	0.01
2988.4	8.9652	0.11965	0.00897	0.01
2988.5	8.9655	0.11966	0.00897	0.01
2988.6	8.9658	0.11966	0.00897	0.01
2988.7	8.9661	0.11966	0.00897	0.01
2988.8	8.9664	0.11967	0.00897	0.01
2988.9	8.9667	0.11967	0.00897	0.01
2989.0	8.967	0.11967	0.00897	0.01
2989.1	8.9673	0.11968	0.00897	0.01
2989.2	8.9676	0.11968	0.00897	0.01
2989.3	8.9679	0.11968	0.00897	0.01
2989.4	8.9682	0.11968	0.00897	0.01
2989.5	8.9685	0.11969	0.00897	0.01
2989.6	8.9688	0.11969	0.00897	0.01
2989.7	8.9691	0.11969	0.00897	0.01
2989.8	8.9694	0.1197	0.00897	0.01
2989.9	8.9697	0.1197	0.00897	0.01
2990.0	8.97	0.1197	0.00897	0.01
2990.1	8.9703	0.11971	0.00897	0.01
2990.2	8.9706	0.11971	0.00897	0.01
2990.3	8.9709	0.11971	0.00897	0.01
2990.4	8.9712	0.11971	0.00897	0.01
2990.5	8.9715	0.11972	0.00897	0.01
2990.6	8.9718	0.11972	0.00897	0.01
2990.7	8.9721	0.11972	0.00897	0.01
2990.8	8.9724	0.11973	0.00897	0.01
2990.9	8.9727	0.11973	0.00897	0.01
2991.0	8.973	0.11973	0.00897	0.01
2991.1	8.9733	0.11974	0.00897	0.01
2991.2	8.9736	0.11974	0.00897	0.01
2991.3	8.9739	0.11974	0.00897	0.01
2991.4	8.9742	0.11974	0.00897	0.01
2991.5	8.9745	0.11975	0.00897	0.01
2991.6	8.9748	0.11975	0.00898	0.01
2991.7	8.9751	0.11975	0.00898	0.01
2991.8	8.9754	0.11976	0.00898	0.01
2991.9	8.9757	0.11976	0.00898	0.01
2992.0	8.976	0.11976	0.00898	0.01
2992.1	8.9763	0.11977	0.00898	0.01
2992.2	8.9766	0.11977	0.00898	0.01
2992.3	8.9769	0.11977	0.00898	0.01
2992.4	8.9772	0.11977	0.00898	0.01
2992.5	8.9775	0.11978	0.00898	0.01
2992.6	8.9778	0.11978	0.00898	0.01
2992.7	8.9781	0.11978	0.00898	0.01
2992.8	8.9784	0.11979	0.00898	0.01
2992.9	8.9787	0.11979	0.00898	0.01
2993.0	8.979	0.11979	0.00898	0.01
2993.1	8.9793	0.1198	0.00898	0.01
2993.2	8.9796	0.1198	0.00898	0.01
2993.3	8.9799	0.1198	0.00898	0.01
2993.4	8.9802	0.1198	0.00898	0.01
2993.5	8.9805	0.11981	0.00898	0.01
2993.6	8.9808	0.11981	0.00898	0.01
2993.7	8.9811	0.11981	0.00898	0.01
2993.8	8.9814	0.11982	0.00898	0.01
2993.9	8.9817	0.11982	0.00898	0.01
2994.0	8.982	0.11982	0.00898	0.01
2994.1	8.9823	0.11983	0.00898	0.01
2994.2	8.9826	0.11983	0.00898	0.01
2994.3	8.9829	0.11983	0.00898	0.01
2994.4	8.9832	0.11983	0.00898	0.01
2994.5	8.9835	0.11984	0.00898	0.01
2994.6	8.9838	0.11984	0.00898	0.01
2994.7	8.9841	0.11984	0.00898	0.01
2994.8	8.9844	0.11985	0.00898	0.01
2994.9	8.9847	0.11985	0.00898	0.01
2995.0	8.985	0.11985	0.00899	0.01
2995.1	8.9853	0.11986	0.00899	0.01
2995.2	8.9856	0.11986	0.00899	0.01
2995.3	8.9859	0.11986	0.00899	0.01
2995.4	8.9862	0.11986	0.00899	0.01
2995.5	8.9865	0.11987	0.00899	0.01
2995.6	8.9868	0.11987	0.00899	0.01
2995.7	8.9871	0.11987	0.00899	0.01
2995.8	8.9874	0.11988	0.00899	0.01
2995.9	8.9877	0.11988	0.00899	0.01
2996.0	8.988	0.11988	0.00899	0.01
2996.1	8.9883	0.11989	0.00899	0.01
2996.2	8.9886	0.11989	0.00899	0.01
2996.3	8.9889	0.11989	0.00899	0.01
2996.4	8.9892	0.11989	0.00899	0.01
2996.5	8.9895	0.1199	0.00899	0.01
2996.6	8.9898	0.1199	0.00899	0.01
2996.7	8.9901	0.1199	0.00899	0.01
2996.8	8.9904	0.11991	0.00899	0.01
2996.9	8.9907	0.11991	0.00899	0.01
2997.0	8.991	0.11991	0.00899	0.01
2997.1	8.9913	0.11992	0.00899	0.01
2997.2	8.9916	0.11992	0.00899	0.01
2997.3	8.9919	0.11992	0.00899	0.01
2997.4	8.9922	0.11992	0.00899	0.01
2997.5	8.9925	0.11993	0.00899	0.01
2997.6	8.9928	0.11993	0.00899	0.01
2997.7	8.9931	0.11993	0.00899	0.01
2997.8	8.9934	0.11994	0.00899	0.01
2997.9	8.9937	0.11994	0.00899	0.01
2998.0	8.994	0.11994	0.00899	0.01
2998.1	8.9943	0.11995	0.00899	0.01
2998.2	8.9946	0.11995	0.00899	0.01
2998.3	8.9949	0.11995	0.009	0.01
2998.4	8.9952	0.11995	0.009	0.01
2998.5	8.9955	0.11996	0.009	0.01
2998.6	8.9958	0.11996	0.009	0.01
2998.7	8.9961	0.11996	0.009	0.01
2998.8	8.9964	0.11997	0.009	0.01
2998.9	8.9967	0.11997	0.009	0.01
2999.0	8.997	0.11997	0.009	0.01
2999.1	8.9973	0.11998	0.009	0.01
2999.2	8.9976	0.11998	0.009	0.01
2999.3	8.9979	0.11998	0.009	0.01
2999.4	8.9982	0.11998	0.009	0.01
2999.5	8.9985	0.11999	0.009	0.01
2999.6	8.9988	0.11999	0.009	0.01
2999.7	8.9991	0.11999	0.009	0.01
2999.8	8.9994	0.12	0.009	0.01
2999.9	8.9997	0.12	0.009	0.01
3000.0	9.0	0.12	0.009	0.01
3000.1	9.0003	0.12001	0.009	0.01
3000.2	9.0006	0.12001	0.009	0.01
3000.3	9.0009	0.12001	0.009	0.01
3000.4	9.0012	0.12001	0.009	0.01
3000.5	9.0015	0.12002	0.009	0.01
3000.6	9.0018	0.12002	0.009	0.01
3000.7	9.0021	0.12002	0.009	0.01
3000.8	9.0024	0.12003	0.009	0.01
3000.9	9.0027	0.12003	0.009	0.01
3001.0	9.003	0.12003	0.009	0.01
3001.1	9.0033	0.12004	0.009	0.01
3001.2	9.0036	0.12004	0.009	0.01
3001.3	9.0039	0.12004	0.009	0.01
3001.4	9.0042	0.12004	0.009	0.01
3001.5	9.0045	0.12005	0.009	0.01
3001.6	9.0048	0.12005	0.00901	0.01
3001.7	9.0051	0.12005	0.00901	0.01
3001.8	9.0054	0.12006	0.00901	0.01
3001.9	9.0057	0.12006	0.00901	0.01
3002.0	9.006	0.12006	0.00901	0.01
3002.1	9.0063	0.12007	0.00901	0.01
3002.2	9.0066	0.12007	0.00901	0.01
3002.3	9.0069	0.12007	0.00901	0.01
3002.4	9.0072	0.12007	0.00901	0.01
3002.5	9.0075	0.12008	0.00901	0.01
3002.6	9.0078	0.12008	0.00901	0.01
3002.7	9.0081	0.12008	0.00901	0.01
3002.8	9.0084	0.12009	0.00901	0.01
3002.9	9.0087	0.12009	0.00901	0.01
3003.0	9.009	0.12009	0.00901	0.01
3003.1	9.0093	0.1201	0.00901	0.01
3003.2	9.0096	0.1201	0.00901	0.01
3003.3	9.0099	0.1201	0.00901	0.01
3003.4	9.0102	0.1201	0.00901	0.01
3003.5	9.0105	0.12011	0.00901	0.01
3003.6	9.0108	0.12011	0.00901	0.01
3003.7	9.0111	0.12011	0.00901	0.01
3003.8	9.0114	0.12012	0.00901	0.01
3003.9	9.0117	0.12012	0.00901	0.01
3004.0	9.012	0.12012	0.00901	0.01
3004.1	9.0123	0.12013	0.00901	0.01
3004.2	9.0126	0.12013	0.00901	0.01
3004.3	9.0129	0.12013	0.00901	0.01
3004.4	9.0132	0.12013	0.00901	0.01
3004.5	9.0135	0.12014	0.00901	0.01
3004.6	9.0138	0.12014	0.00901	0.01
3004.7	9.0141	0.12014	0.00901	0.01
3004.8	9.0144	0.12015	0.00901	0.01
3004.9	9.0147	0.12015	0.00901	0.01
3005.0	9.015	0.12015	0.00902	0.01
3005.1	9.0153	0.12016	0.00902	0.01
3005.2	9.0156	0.12016	0.00902	0.01
3005.3	9.0159	0.12016	0.00902	0.01
3005.4	9.0162	0.12016	0.00902	0.01
3005.5	9.0165	0.12017	0.00902	0.01
3005.6	9.0168	0.12017	0.00902	0.01
3005.7	9.0171	0.12017	0.00902	0.01
3005.8	9.0174	0.12018	0.00902	0.01
3005.9	9.0177	0.12018	0.00902	0.01
3006.0	9.018	0.12018	0.00902	0.01
3006.1	9.0183	0.12019	0.00902	0.01
3006.2	9.0186	0.12019	0.00902	0.01
3006.3	9.0189	0.12019	0.00902	0.01
3006.4	9.0192	0.12019	0.00902	0.01
3006.5	9.0195	0.1202	0.00902	0.01
3006.6	9.0198	0.1202	0.00902	0.01
3006.7	9.0201	0.1202	0.00902	0.01
3006.8	9.0204	0.12021	0.00902	0.01
3006.9	9.0207	0.12021	0.00902	0.01
3007.0	9.021	0.12021	0.00902	0.01
3007.1	9.0213	0.12022	0.00902	0.01
3007.2	9.0216	0.12022	0.00902	0.01
3007.3	9.0219	0.12022	0.00902	0.01
3007.4	9.0222	0.12022	0.00902	0.01
3007.5	9.0225	0.12023	0.00902	0.01
3007.6	9.0228	0.12023	0.00902	0.01
3007.7	9.0231	0.12023	0.00902	0.01
3007.8	9.0234	0.12024	0.00902	0.01
3007.9	9.0237	0.12024	0.00902	0.01
3008.0	9.024	0.12024	0.00902	0.01
3008.1	9.0243	0.12025	0.00902	0.01
3008.2	9.0246	0.12025	0.00902	0.01
3008.3	9.0249	0.12025	0.00903	0.01
3008.4	9.0252	0.12025	0.00903	0.01
3008.5	9.0255	0.12026	0.00903	0.01
3008.6	9.0258	0.12026	0.00903	0.01
3008.7	9.0261	0.12026	0.00903	0.01
3008.8	9.0264	0.12027	0.00903	0.01
3008.9	9.0267	0.12027	0.00903	0.01
3009.0	9.027	0.12027	0.00903	0.01
3009.1	9.0273	0.12028	0.00903	0.01
3009.2	9.0276	0.12028	0.00903	0.01
3009.3	9.0279	0.12028	0.00903	0.01
3009.4	9.0282	0.12028	0.00903	0.01
3009.5	9.0285	0.12029	0.00903	0.01
3009.6	9.0288	0.12029	0.00903	0.01
3009.7	9.0291	0.12029	0.00903	0.01
3009.8	9.0294	0.1203	0.00903	0.01
3009.9	9.0297	0.1203	0.00903	0.01
3010.0	9.03	0.1203	0.00903	0.01
3010.1	9.0303	0.12031	0.00903	0.01
3010.2	9.0306	0.12031	0.00903	0.01
3010.3	9.0309	0.12031	0.00903	0.01
3010.4	9.0312	0.12031	0.00903	0.01
3010.5	9.0315	0.12032	0.00903	0.01
3010.6	9.0318	0.12032	0.00903	0.01
3010.7	9.0321	0.12032	0.00903	0.01
3010.8	9.0324	0.12033	0.00903	0.01
3010.9	9.0327	0.12033	0.00903	0.01
3011.0	9.033	0.12033	0.00903	0.01
3011.1	9.0333	0.12034	0.00903	0.01
3011.2	9.0336	0.12034	0.00903	0.01
3011.3	9.0339	0.12034	0.00903	0.01
3011.4	9.0342	0.12034	0.00903	0.01
3011.5	9.0345	0.12035	0.00903	0.01
