Time  Strain  Total stress    Spring stress Gradient
57.4	0.287	0.00334	0.00029	0.0145
57.5	0.2875	0.00335	0.00029	0.01452
57.6	0.288	0.00336	0.00029	0.01453
57.7	0.2885	0.00336	0.00029	0.01454
57.8	0.289	0.00337	0.00029	0.01456
57.9	0.2895	0.00338	0.00029	0.01457
58.0	0.29	0.00339	0.00029	0.01459
58.1	0.2905	0.00339	0.00029	0.0146
58.2	0.291	0.0034	0.00029	0.01461
58.3	0.2915	0.00341	0.00029	0.01463
58.4	0.292	0.00342	0.00029	0.01464
58.5	0.2925	0.00342	0.00029	0.01465
58.6	0.293	0.00343	0.00029	0.01467
58.7	0.2935	0.00344	0.00029	0.01468
58.8	0.294	0.00344	0.00029	0.01469
58.9	0.2945	0.00345	0.0003	0.01471
59.0	0.295	0.00346	0.0003	0.01472
59.1	0.2955	0.00347	0.0003	0.01473
59.2	0.296	0.00347	0.0003	0.01475
59.3	0.2965	0.00348	0.0003	0.01476
59.4	0.297	0.00349	0.0003	0.01477
59.5	0.2975	0.0035	0.0003	0.01479
59.6	0.298	0.0035	0.0003	0.0148
59.7	0.2985	0.00351	0.0003	0.01482
59.8	0.299	0.00352	0.0003	0.01483
59.9	0.2995	0.00353	0.0003	0.01484
60.0	0.3	0.00353	0.0003	0.01486
60.1	0.3005	0.00354	0.0003	0.01487
60.2	0.301	0.00355	0.0003	0.01488
60.3	0.3015	0.00356	0.0003	0.0149
60.4	0.302	0.00356	0.0003	0.01491
60.5	0.3025	0.00357	0.0003	0.01493
60.6	0.303	0.00358	0.0003	0.01494
60.7	0.3035	0.00359	0.0003	0.01495
60.8	0.304	0.00359	0.0003	0.01497
60.9	0.3045	0.0036	0.00031	0.01498
61.0	0.305	0.00361	0.00031	0.01499
61.1	0.3055	0.00362	0.00031	0.01501
61.2	0.306	0.00362	0.00031	0.01502
61.3	0.3065	0.00363	0.00031	0.01504
61.4	0.307	0.00364	0.00031	0.01505
61.5	0.3075	0.00365	0.00031	0.01506
61.6	0.308	0.00365	0.00031	0.01508
61.7	0.3085	0.00366	0.00031	0.01509
61.8	0.309	0.00367	0.00031	0.01511
61.9	0.3095	0.00368	0.00031	0.01512
62.0	0.31	0.00368	0.00031	0.01513
62.1	0.3105	0.00369	0.00031	0.01515
62.2	0.311	0.0037	0.00031	0.01516
62.3	0.3115	0.00371	0.00031	0.01518
62.4	0.312	0.00371	0.00031	0.01519
62.5	0.3125	0.00372	0.00031	0.0152
62.6	0.313	0.00373	0.00031	0.01522
62.7	0.3135	0.00374	0.00031	0.01523
62.8	0.314	0.00374	0.00031	0.01525
62.9	0.3145	0.00375	0.00032	0.01526
63.0	0.315	0.00376	0.00032	0.01527
63.1	0.3155	0.00377	0.00032	0.01529
63.2	0.316	0.00377	0.00032	0.0153
63.3	0.3165	0.00378	0.00032	0.01532
63.4	0.317	0.00379	0.00032	0.01533
63.5	0.3175	0.0038	0.00032	0.01535
63.6	0.318	0.00381	0.00032	0.01536
63.7	0.3185	0.00381	0.00032	0.01537
63.8	0.319	0.00382	0.00032	0.01539
63.9	0.3195	0.00383	0.00032	0.0154
64.0	0.32	0.00384	0.00032	0.01542
64.1	0.3205	0.00384	0.00032	0.01543
64.2	0.321	0.00385	0.00032	0.01544
64.3	0.3215	0.00386	0.00032	0.01546
64.4	0.322	0.00387	0.00032	0.01547
64.5	0.3225	0.00387	0.00032	0.01549
64.6	0.323	0.00388	0.00032	0.0155
64.7	0.3235	0.00389	0.00032	0.01552
64.8	0.324	0.0039	0.00032	0.01553
64.9	0.3245	0.00391	0.00033	0.01554
65.0	0.325	0.00391	0.00033	0.01556
65.1	0.3255	0.00392	0.00033	0.01557
65.2	0.326	0.00393	0.00033	0.01559
65.3	0.3265	0.00394	0.00033	0.0156
65.4	0.327	0.00394	0.00033	0.01562
65.5	0.3275	0.00395	0.00033	0.01563
65.6	0.328	0.00396	0.00033	0.01564
65.7	0.3285	0.00397	0.00033	0.01566
65.8	0.329	0.00398	0.00033	0.01567
65.9	0.3295	0.00398	0.00033	0.01569
66.0	0.33	0.00399	0.00033	0.0157
66.1	0.3305	0.004	0.00033	0.01572
66.2	0.331	0.00401	0.00033	0.01573
66.3	0.3315	0.00402	0.00033	0.01575
66.4	0.332	0.00402	0.00033	0.01576
66.5	0.3325	0.00403	0.00033	0.01577
66.6	0.333	0.00404	0.00033	0.01579
66.7	0.3335	0.00405	0.00033	0.0158
66.8	0.334	0.00405	0.00033	0.01582
66.9	0.3345	0.00406	0.00034	0.01583
67.0	0.335	0.00407	0.00034	0.01585
67.1	0.3355	0.00408	0.00034	0.01586
67.2	0.336	0.00409	0.00034	0.01588
67.3	0.3365	0.00409	0.00034	0.01589
67.4	0.337	0.0041	0.00034	0.01591
67.5	0.3375	0.00411	0.00034	0.01592
67.6	0.338	0.00412	0.00034	0.01594
67.7	0.3385	0.00413	0.00034	0.01595
67.8	0.339	0.00413	0.00034	0.01596
67.9	0.3395	0.00414	0.00034	0.01598
68.0	0.34	0.00415	0.00034	0.01599
68.1	0.3405	0.00416	0.00034	0.01601
68.2	0.341	0.00417	0.00034	0.01602
68.3	0.3415	0.00417	0.00034	0.01604
68.4	0.342	0.00418	0.00034	0.01605
68.5	0.3425	0.00419	0.00034	0.01607
68.6	0.343	0.0042	0.00034	0.01608
68.7	0.3435	0.00421	0.00034	0.0161
68.8	0.344	0.00421	0.00034	0.01611
68.9	0.3445	0.00422	0.00035	0.01613
69.0	0.345	0.00423	0.00035	0.01614
69.1	0.3455	0.00424	0.00035	0.01616
69.2	0.346	0.00425	0.00035	0.01617
69.3	0.3465	0.00425	0.00035	0.01619
69.4	0.347	0.00426	0.00035	0.0162
69.5	0.3475	0.00427	0.00035	0.01621
69.6	0.348	0.00428	0.00035	0.01623
69.7	0.3485	0.00429	0.00035	0.01624
69.8	0.349	0.0043	0.00035	0.01626
69.9	0.3495	0.0043	0.00035	0.01627
70.0	0.35	0.00431	0.00035	0.01629
70.1	0.3505	0.00432	0.00035	0.0163
70.2	0.351	0.00433	0.00035	0.01632
70.3	0.3515	0.00434	0.00035	0.01633
70.4	0.352	0.00434	0.00035	0.01635
70.5	0.3525	0.00435	0.00035	0.01636
70.6	0.353	0.00436	0.00035	0.01638
70.7	0.3535	0.00437	0.00035	0.01639
70.8	0.354	0.00438	0.00035	0.01641
70.9	0.3545	0.00439	0.00036	0.01642
71.0	0.355	0.00439	0.00036	0.01644
71.1	0.3555	0.0044	0.00036	0.01645
71.2	0.356	0.00441	0.00036	0.01647
71.3	0.3565	0.00442	0.00036	0.01648
71.4	0.357	0.00443	0.00036	0.0165
71.5	0.3575	0.00443	0.00036	0.01651
71.6	0.358	0.00444	0.00036	0.01653
71.7	0.3585	0.00445	0.00036	0.01654
71.8	0.359	0.00446	0.00036	0.01656
71.9	0.3595	0.00447	0.00036	0.01657
72.0	0.36	0.00448	0.00036	0.01659
72.1	0.3605	0.00448	0.00036	0.0166
72.2	0.361	0.00449	0.00036	0.01662
72.3	0.3615	0.0045	0.00036	0.01663
72.4	0.362	0.00451	0.00036	0.01665
72.5	0.3625	0.00452	0.00036	0.01666
72.6	0.363	0.00453	0.00036	0.01668
72.7	0.3635	0.00453	0.00036	0.01669
72.8	0.364	0.00454	0.00036	0.01671
72.9	0.3645	0.00455	0.00037	0.01673
73.0	0.365	0.00456	0.00037	0.01674
73.1	0.3655	0.00457	0.00037	0.01676
73.2	0.366	0.00458	0.00037	0.01677
73.3	0.3665	0.00458	0.00037	0.01679
73.4	0.367	0.00459	0.00037	0.0168
73.5	0.3675	0.0046	0.00037	0.01682
73.6	0.368	0.00461	0.00037	0.01683
73.7	0.3685	0.00462	0.00037	0.01685
73.8	0.369	0.00463	0.00037	0.01686
73.9	0.3695	0.00464	0.00037	0.01688
74.0	0.37	0.00464	0.00037	0.01689
74.1	0.3705	0.00465	0.00037	0.01691
74.2	0.371	0.00466	0.00037	0.01692
74.3	0.3715	0.00467	0.00037	0.01694
74.4	0.372	0.00468	0.00037	0.01695
74.5	0.3725	0.00469	0.00037	0.01697
74.6	0.373	0.00469	0.00037	0.01698
74.7	0.3735	0.0047	0.00037	0.017
74.8	0.374	0.00471	0.00037	0.01702
74.9	0.3745	0.00472	0.00038	0.01703
75.0	0.375	0.00473	0.00038	0.01705
75.1	0.3755	0.00474	0.00038	0.01706
75.2	0.376	0.00475	0.00038	0.01708
75.3	0.3765	0.00475	0.00038	0.01709
75.4	0.377	0.00476	0.00038	0.01711
75.5	0.3775	0.00477	0.00038	0.01712
75.6	0.378	0.00478	0.00038	0.01714
75.7	0.3785	0.00479	0.00038	0.01715
75.8	0.379	0.0048	0.00038	0.01717
75.9	0.3795	0.00481	0.00038	0.01718
76.0	0.38	0.00481	0.00038	0.0172
76.1	0.3805	0.00482	0.00038	0.01722
76.2	0.381	0.00483	0.00038	0.01723
76.3	0.3815	0.00484	0.00038	0.01725
76.4	0.382	0.00485	0.00038	0.01726
76.5	0.3825	0.00486	0.00038	0.01728
76.6	0.383	0.00487	0.00038	0.01729
76.7	0.3835	0.00487	0.00038	0.01731
76.8	0.384	0.00488	0.00038	0.01732
76.9	0.3845	0.00489	0.00039	0.01734
77.0	0.385	0.0049	0.00039	0.01736
77.1	0.3855	0.00491	0.00039	0.01737
77.2	0.386	0.00492	0.00039	0.01739
77.3	0.3865	0.00493	0.00039	0.0174
77.4	0.387	0.00494	0.00039	0.01742
77.5	0.3875	0.00494	0.00039	0.01743
77.6	0.388	0.00495	0.00039	0.01745
77.7	0.3885	0.00496	0.00039	0.01746
77.8	0.389	0.00497	0.00039	0.01748
77.9	0.3895	0.00498	0.00039	0.0175
78.0	0.39	0.00499	0.00039	0.01751
78.1	0.3905	0.005	0.00039	0.01753
78.2	0.391	0.00501	0.00039	0.01754
78.3	0.3915	0.00501	0.00039	0.01756
78.4	0.392	0.00502	0.00039	0.01757
78.5	0.3925	0.00503	0.00039	0.01759
78.6	0.393	0.00504	0.00039	0.01761
78.7	0.3935	0.00505	0.00039	0.01762
78.8	0.394	0.00506	0.00039	0.01764
78.9	0.3945	0.00507	0.0004	0.01765
79.0	0.395	0.00508	0.0004	0.01767
79.1	0.3955	0.00508	0.0004	0.01768
79.2	0.396	0.00509	0.0004	0.0177
79.3	0.3965	0.0051	0.0004	0.01772
79.4	0.397	0.00511	0.0004	0.01773
79.5	0.3975	0.00512	0.0004	0.01775
79.6	0.398	0.00513	0.0004	0.01776
79.7	0.3985	0.00514	0.0004	0.01778
79.8	0.399	0.00515	0.0004	0.0178
79.9	0.3995	0.00516	0.0004	0.01781
80.0	0.4	0.00516	0.0004	0.01783
80.1	0.4005	0.00517	0.0004	0.01784
80.2	0.401	0.00518	0.0004	0.01786
80.3	0.4015	0.00519	0.0004	0.01787
80.4	0.402	0.0052	0.0004	0.01789
80.5	0.4025	0.00521	0.0004	0.01791
80.6	0.403	0.00522	0.0004	0.01792
80.7	0.4035	0.00523	0.0004	0.01794
80.8	0.404	0.00524	0.0004	0.01795
80.9	0.4045	0.00525	0.00041	0.01797
81.0	0.405	0.00525	0.00041	0.01799
81.1	0.4055	0.00526	0.00041	0.018
81.2	0.406	0.00527	0.00041	0.01802
81.3	0.4065	0.00528	0.00041	0.01803
81.4	0.407	0.00529	0.00041	0.01805
81.5	0.4075	0.0053	0.00041	0.01807
81.6	0.408	0.00531	0.00041	0.01808
81.7	0.4085	0.00532	0.00041	0.0181
81.8	0.409	0.00533	0.00041	0.01811
81.9	0.4095	0.00534	0.00041	0.01813
82.0	0.41	0.00534	0.00041	0.01815
82.1	0.4105	0.00535	0.00041	0.01816
82.2	0.411	0.00536	0.00041	0.01818
82.3	0.4115	0.00537	0.00041	0.01819
82.4	0.412	0.00538	0.00041	0.01821
82.5	0.4125	0.00539	0.00041	0.01823
82.6	0.413	0.0054	0.00041	0.01824
82.7	0.4135	0.00541	0.00041	0.01826
82.8	0.414	0.00542	0.00041	0.01827
82.9	0.4145	0.00543	0.00042	0.01829
83.0	0.415	0.00544	0.00042	0.01831
83.1	0.4155	0.00544	0.00042	0.01832
83.2	0.416	0.00545	0.00042	0.01834
83.3	0.4165	0.00546	0.00042	0.01835
83.4	0.417	0.00547	0.00042	0.01837
83.5	0.4175	0.00548	0.00042	0.01839
83.6	0.418	0.00549	0.00042	0.0184
83.7	0.4185	0.0055	0.00042	0.01842
83.8	0.419	0.00551	0.00042	0.01843
83.9	0.4195	0.00552	0.00042	0.01845
84.0	0.42	0.00553	0.00042	0.01847
84.1	0.4205	0.00554	0.00042	0.01848
84.2	0.421	0.00555	0.00042	0.0185
84.3	0.4215	0.00556	0.00042	0.01852
84.4	0.422	0.00556	0.00042	0.01853
84.5	0.4225	0.00557	0.00042	0.01855
84.6	0.423	0.00558	0.00042	0.01856
84.7	0.4235	0.00559	0.00042	0.01858
84.8	0.424	0.0056	0.00042	0.0186
84.9	0.4245	0.00561	0.00043	0.01861
85.0	0.425	0.00562	0.00043	0.01863
85.1	0.4255	0.00563	0.00043	0.01865
85.2	0.426	0.00564	0.00043	0.01866
85.3	0.4265	0.00565	0.00043	0.01868
85.4	0.427	0.00566	0.00043	0.01869
85.5	0.4275	0.00567	0.00043	0.01871
85.6	0.428	0.00568	0.00043	0.01873
85.7	0.4285	0.00569	0.00043	0.01874
85.8	0.429	0.0057	0.00043	0.01876
85.9	0.4295	0.0057	0.00043	0.01878
86.0	0.43	0.00571	0.00043	0.01879
86.1	0.4305	0.00572	0.00043	0.01881
86.2	0.431	0.00573	0.00043	0.01883
86.3	0.4315	0.00574	0.00043	0.01884
86.4	0.432	0.00575	0.00043	0.01886
86.5	0.4325	0.00576	0.00043	0.01887
86.6	0.433	0.00577	0.00043	0.01889
86.7	0.4335	0.00578	0.00043	0.01891
86.8	0.434	0.00579	0.00043	0.01892
86.9	0.4345	0.0058	0.00044	0.01894
87.0	0.435	0.00581	0.00044	0.01896
87.1	0.4355	0.00582	0.00044	0.01897
87.2	0.436	0.00583	0.00044	0.01899
87.3	0.4365	0.00584	0.00044	0.01901
87.4	0.437	0.00585	0.00044	0.01902
87.5	0.4375	0.00586	0.00044	0.01904
87.6	0.438	0.00587	0.00044	0.01905
87.7	0.4385	0.00587	0.00044	0.01907
87.8	0.439	0.00588	0.00044	0.01909
87.9	0.4395	0.00589	0.00044	0.0191
88.0	0.44	0.0059	0.00044	0.01912
88.1	0.4405	0.00591	0.00044	0.01914
88.2	0.441	0.00592	0.00044	0.01915
88.3	0.4415	0.00593	0.00044	0.01917
88.4	0.442	0.00594	0.00044	0.01919
88.5	0.4425	0.00595	0.00044	0.0192
88.6	0.443	0.00596	0.00044	0.01922
88.7	0.4435	0.00597	0.00044	0.01924
88.8	0.444	0.00598	0.00044	0.01925
88.9	0.4445	0.00599	0.00045	0.01927
89.0	0.445	0.006	0.00045	0.01929
89.1	0.4455	0.00601	0.00045	0.0193
89.2	0.446	0.00602	0.00045	0.01932
89.3	0.4465	0.00603	0.00045	0.01934
89.4	0.447	0.00604	0.00045	0.01935
89.5	0.4475	0.00605	0.00045	0.01937
89.6	0.448	0.00606	0.00045	0.01939
89.7	0.4485	0.00607	0.00045	0.0194
89.8	0.449	0.00608	0.00045	0.01942
89.9	0.4495	0.00609	0.00045	0.01944
90.0	0.45	0.0061	0.00045	0.01945
90.1	0.4505	0.00611	0.00045	0.01947
90.2	0.451	0.00612	0.00045	0.01949
90.3	0.4515	0.00613	0.00045	0.0195
90.4	0.452	0.00614	0.00045	0.01952
90.5	0.4525	0.00615	0.00045	0.01954
90.6	0.453	0.00616	0.00045	0.01955
90.7	0.4535	0.00616	0.00045	0.01957
90.8	0.454	0.00617	0.00045	0.01959
90.9	0.4545	0.00618	0.00046	0.0196
91.0	0.455	0.00619	0.00046	0.01962
91.1	0.4555	0.0062	0.00046	0.01964
91.2	0.456	0.00621	0.00046	0.01965
91.3	0.4565	0.00622	0.00046	0.01967
91.4	0.457	0.00623	0.00046	0.01969
91.5	0.4575	0.00624	0.00046	0.0197
91.6	0.458	0.00625	0.00046	0.01972
91.7	0.4585	0.00626	0.00046	0.01974
91.8	0.459	0.00627	0.00046	0.01975
91.9	0.4595	0.00628	0.00046	0.01977
92.0	0.46	0.00629	0.00046	0.01979
92.1	0.4605	0.0063	0.00046	0.0198
92.2	0.461	0.00631	0.00046	0.01982
92.3	0.4615	0.00632	0.00046	0.01984
92.4	0.462	0.00633	0.00046	0.01985
92.5	0.4625	0.00634	0.00046	0.01987
92.6	0.463	0.00635	0.00046	0.01989
92.7	0.4635	0.00636	0.00046	0.0199
92.8	0.464	0.00637	0.00046	0.01992
92.9	0.4645	0.00638	0.00047	0.01994
93.0	0.465	0.00639	0.00047	0.01995
93.1	0.4655	0.0064	0.00047	0.01997
93.2	0.466	0.00641	0.00047	0.01999
93.3	0.4665	0.00642	0.00047	0.02001
93.4	0.467	0.00643	0.00047	0.02002
93.5	0.4675	0.00644	0.00047	0.02004
93.6	0.468	0.00645	0.00047	0.02006
93.7	0.4685	0.00646	0.00047	0.02007
93.8	0.469	0.00647	0.00047	0.02009
93.9	0.4695	0.00648	0.00047	0.02011
94.0	0.47	0.00649	0.00047	0.02012
94.1	0.4705	0.0065	0.00047	0.02014
94.2	0.471	0.00651	0.00047	0.02016
94.3	0.4715	0.00652	0.00047	0.02017
94.4	0.472	0.00653	0.00047	0.02019
94.5	0.4725	0.00654	0.00047	0.02021
94.6	0.473	0.00655	0.00047	0.02023
94.7	0.4735	0.00656	0.00047	0.02024
94.8	0.474	0.00657	0.00047	0.02026
94.9	0.4745	0.00658	0.00048	0.02028
95.0	0.475	0.00659	0.00048	0.02029
95.1	0.4755	0.0066	0.00048	0.02031
95.2	0.476	0.00661	0.00048	0.02033
95.3	0.4765	0.00662	0.00048	0.02034
95.4	0.477	0.00663	0.00048	0.02036
95.5	0.4775	0.00664	0.00048	0.02038
95.6	0.478	0.00665	0.00048	0.0204
95.7	0.4785	0.00666	0.00048	0.02041
95.8	0.479	0.00668	0.00048	0.02043
95.9	0.4795	0.00669	0.00048	0.02045
96.0	0.48	0.0067	0.00048	0.02046
96.1	0.4805	0.00671	0.00048	0.02048
96.2	0.481	0.00672	0.00048	0.0205
96.3	0.4815	0.00673	0.00048	0.02051
96.4	0.482	0.00674	0.00048	0.02053
96.5	0.4825	0.00675	0.00048	0.02055
96.6	0.483	0.00676	0.00048	0.02057
96.7	0.4835	0.00677	0.00048	0.02058
96.8	0.484	0.00678	0.00048	0.0206
96.9	0.4845	0.00679	0.00049	0.02062
97.0	0.485	0.0068	0.00049	0.02063
97.1	0.4855	0.00681	0.00049	0.02065
97.2	0.486	0.00682	0.00049	0.02067
97.3	0.4865	0.00683	0.00049	0.02069
97.4	0.487	0.00684	0.00049	0.0207
97.5	0.4875	0.00685	0.00049	0.02072
97.6	0.488	0.00686	0.00049	0.02074
97.7	0.4885	0.00687	0.00049	0.02075
97.8	0.489	0.00688	0.00049	0.02077
97.9	0.4895	0.00689	0.00049	0.02079
98.0	0.49	0.0069	0.00049	0.02081
98.1	0.4905	0.00691	0.00049	0.02082
98.2	0.491	0.00692	0.00049	0.02084
98.3	0.4915	0.00693	0.00049	0.02086
98.4	0.492	0.00694	0.00049	0.02087
98.5	0.4925	0.00695	0.00049	0.02089
98.6	0.493	0.00696	0.00049	0.02091
98.7	0.4935	0.00697	0.00049	0.02093
98.8	0.494	0.00699	0.00049	0.02094
98.9	0.4945	0.007	0.0005	0.02096
99.0	0.495	0.00701	0.0005	0.02098
99.1	0.4955	0.00702	0.0005	0.021
99.2	0.496	0.00703	0.0005	0.02101
99.3	0.4965	0.00704	0.0005	0.02103
99.4	0.497	0.00705	0.0005	0.02105
99.5	0.4975	0.00706	0.0005	0.02106
99.6	0.498	0.00707	0.0005	0.02108
99.7	0.4985	0.00708	0.0005	0.0211
99.8	0.499	0.00709	0.0005	0.02112
99.9	0.4995	0.0071	0.0005	0.02113
100.0	0.5	0.00711	0.0005	0.02115
100.1	0.5005	0.00712	0.0005	0.02117
100.2	0.501	0.00713	0.0005	0.02119
100.3	0.5015	0.00714	0.0005	0.0212
100.4	0.502	0.00715	0.0005	0.02122
100.5	0.5025	0.00716	0.0005	0.02124
100.6	0.503	0.00718	0.0005	0.02125
100.7	0.5035	0.00719	0.0005	0.02127
100.8	0.504	0.0072	0.0005	0.02129
100.9	0.5045	0.00721	0.00051	0.02131
101.0	0.505	0.00722	0.00051	0.02132
101.1	0.5055	0.00723	0.00051	0.02134
101.2	0.506	0.00724	0.00051	0.02136
101.3	0.5065	0.00725	0.00051	0.02138
101.4	0.507	0.00726	0.00051	0.02139
101.5	0.5075	0.00727	0.00051	0.02141
101.6	0.508	0.00728	0.00051	0.02143
101.7	0.5085	0.00729	0.00051	0.02145
101.8	0.509	0.0073	0.00051	0.02146
101.9	0.5095	0.00731	0.00051	0.02148
102.0	0.51	0.00733	0.00051	0.0215
102.1	0.5105	0.00734	0.00051	0.02152
102.2	0.511	0.00735	0.00051	0.02153
102.3	0.5115	0.00736	0.00051	0.02155
102.4	0.512	0.00737	0.00051	0.02157
102.5	0.5125	0.00738	0.00051	0.02159
102.6	0.513	0.00739	0.00051	0.0216
102.7	0.5135	0.0074	0.00051	0.02162
102.8	0.514	0.00741	0.00051	0.02164
102.9	0.5145	0.00742	0.00052	0.02166
103.0	0.515	0.00743	0.00052	0.02167
103.1	0.5155	0.00744	0.00052	0.02169
103.2	0.516	0.00745	0.00052	0.02171
103.3	0.5165	0.00747	0.00052	0.02173
103.4	0.517	0.00748	0.00052	0.02174
103.5	0.5175	0.00749	0.00052	0.02176
103.6	0.518	0.0075	0.00052	0.02178
103.7	0.5185	0.00751	0.00052	0.0218
103.8	0.519	0.00752	0.00052	0.02181
103.9	0.5195	0.00753	0.00052	0.02183
104.0	0.52	0.00754	0.00052	0.02185
104.1	0.5205	0.00755	0.00052	0.02187
104.2	0.521	0.00756	0.00052	0.02188
104.3	0.5215	0.00757	0.00052	0.0219
104.4	0.522	0.00759	0.00052	0.02192
104.5	0.5225	0.0076	0.00052	0.02194
104.6	0.523	0.00761	0.00052	0.02195
104.7	0.5235	0.00762	0.00052	0.02197
104.8	0.524	0.00763	0.00052	0.02199
104.9	0.5245	0.00764	0.00053	0.02201
105.0	0.525	0.00765	0.00053	0.02202
105.1	0.5255	0.00766	0.00053	0.02204
105.2	0.526	0.00767	0.00053	0.02206
105.3	0.5265	0.00768	0.00053	0.02208
105.4	0.527	0.0077	0.00053	0.02209
105.5	0.5275	0.00771	0.00053	0.02211
105.6	0.528	0.00772	0.00053	0.02213
105.7	0.5285	0.00773	0.00053	0.02215
105.8	0.529	0.00774	0.00053	0.02216
105.9	0.5295	0.00775	0.00053	0.02218
106.0	0.53	0.00776	0.00053	0.0222
106.1	0.5305	0.00777	0.00053	0.02222
106.2	0.531	0.00778	0.00053	0.02224
106.3	0.5315	0.0078	0.00053	0.02225
106.4	0.532	0.00781	0.00053	0.02227
106.5	0.5325	0.00782	0.00053	0.02229
106.6	0.533	0.00783	0.00053	0.02231
106.7	0.5335	0.00784	0.00053	0.02232
106.8	0.534	0.00785	0.00053	0.02234
106.9	0.5345	0.00786	0.00054	0.02236
107.0	0.535	0.00787	0.00054	0.02238
107.1	0.5355	0.00788	0.00054	0.02239
107.2	0.536	0.0079	0.00054	0.02241
107.3	0.5365	0.00791	0.00054	0.02243
107.4	0.537	0.00792	0.00054	0.02245
107.5	0.5375	0.00793	0.00054	0.02247
107.6	0.538	0.00794	0.00054	0.02248
107.7	0.5385	0.00795	0.00054	0.0225
107.8	0.539	0.00796	0.00054	0.02252
107.9	0.5395	0.00797	0.00054	0.02254
108.0	0.54	0.00799	0.00054	0.02255
108.1	0.5405	0.008	0.00054	0.02257
108.2	0.541	0.00801	0.00054	0.02259
108.3	0.5415	0.00802	0.00054	0.02261
108.4	0.542	0.00803	0.00054	0.02263
108.5	0.5425	0.00804	0.00054	0.02264
108.6	0.543	0.00805	0.00054	0.02266
108.7	0.5435	0.00807	0.00054	0.02268
108.8	0.544	0.00808	0.00054	0.0227
108.9	0.5445	0.00809	0.00055	0.02271
109.0	0.545	0.0081	0.00055	0.02273
109.1	0.5455	0.00811	0.00055	0.02275
109.2	0.546	0.00812	0.00055	0.02277
109.3	0.5465	0.00813	0.00055	0.02279
109.4	0.547	0.00814	0.00055	0.0228
109.5	0.5475	0.00816	0.00055	0.02282
109.6	0.548	0.00817	0.00055	0.02284
109.7	0.5485	0.00818	0.00055	0.02286
109.8	0.549	0.00819	0.00055	0.02287
109.9	0.5495	0.0082	0.00055	0.02289
110.0	0.55	0.00821	0.00055	0.02291
110.1	0.5505	0.00822	0.00055	0.02293
110.2	0.551	0.00824	0.00055	0.02295
110.3	0.5515	0.00825	0.00055	0.02296
110.4	0.552	0.00826	0.00055	0.02298
110.5	0.5525	0.00827	0.00055	0.023
110.6	0.553	0.00828	0.00055	0.02302
110.7	0.5535	0.00829	0.00055	0.02304
110.8	0.554	0.00831	0.00055	0.02305
110.9	0.5545	0.00832	0.00056	0.02307
111.0	0.555	0.00833	0.00056	0.02309
111.1	0.5555	0.00834	0.00056	0.02311
111.2	0.556	0.00835	0.00056	0.02313
111.3	0.5565	0.00836	0.00056	0.02314
111.4	0.557	0.00837	0.00056	0.02316
111.5	0.5575	0.00839	0.00056	0.02318
111.6	0.558	0.0084	0.00056	0.0232
111.7	0.5585	0.00841	0.00056	0.02321
111.8	0.559	0.00842	0.00056	0.02323
111.9	0.5595	0.00843	0.00056	0.02325
112.0	0.56	0.00844	0.00056	0.02327
112.1	0.5605	0.00846	0.00056	0.02329
112.2	0.561	0.00847	0.00056	0.0233
112.3	0.5615	0.00848	0.00056	0.02332
112.4	0.562	0.00849	0.00056	0.02334
112.5	0.5625	0.0085	0.00056	0.02336
112.6	0.563	0.00851	0.00056	0.02338
112.7	0.5635	0.00853	0.00056	0.02339
112.8	0.564	0.00854	0.00056	0.02341
112.9	0.5645	0.00855	0.00057	0.02343
113.0	0.565	0.00856	0.00057	0.02345
113.1	0.5655	0.00857	0.00057	0.02347
113.2	0.566	0.00858	0.00057	0.02348
113.3	0.5665	0.0086	0.00057	0.0235
113.4	0.567	0.00861	0.00057	0.02352
113.5	0.5675	0.00862	0.00057	0.02354
113.6	0.568	0.00863	0.00057	0.02356
113.7	0.5685	0.00864	0.00057	0.02357
113.8	0.569	0.00866	0.00057	0.02359
113.9	0.5695	0.00867	0.00057	0.02361
114.0	0.57	0.00868	0.00057	0.02363
114.1	0.5705	0.00869	0.00057	0.02365
114.2	0.571	0.0087	0.00057	0.02367
114.3	0.5715	0.00871	0.00057	0.02368
114.4	0.572	0.00873	0.00057	0.0237
114.5	0.5725	0.00874	0.00057	0.02372
114.6	0.573	0.00875	0.00057	0.02374
114.7	0.5735	0.00876	0.00057	0.02376
114.8	0.574	0.00877	0.00057	0.02377
114.9	0.5745	0.00879	0.00058	0.02379
115.0	0.575	0.0088	0.00058	0.02381
115.1	0.5755	0.00881	0.00058	0.02383
115.2	0.576	0.00882	0.00058	0.02385
115.3	0.5765	0.00883	0.00058	0.02386
115.4	0.577	0.00885	0.00058	0.02388
115.5	0.5775	0.00886	0.00058	0.0239
115.6	0.578	0.00887	0.00058	0.02392
115.7	0.5785	0.00888	0.00058	0.02394
115.8	0.579	0.00889	0.00058	0.02396
115.9	0.5795	0.00891	0.00058	0.02397
116.0	0.58	0.00892	0.00058	0.02399
116.1	0.5805	0.00893	0.00058	0.02401
116.2	0.581	0.00894	0.00058	0.02403
116.3	0.5815	0.00895	0.00058	0.02405
116.4	0.582	0.00897	0.00058	0.02406
116.5	0.5825	0.00898	0.00058	0.02408
116.6	0.583	0.00899	0.00058	0.0241
116.7	0.5835	0.009	0.00058	0.02412
116.8	0.584	0.00901	0.00058	0.02414
